-87.8164286028801,41.9354582105964
-87.816432058595,41.9355582255151
-87.8164386481896,41.9357299332014
-87.8164443133004,41.9358748538887
-87.8164531053775,41.9361378452876
-87.8164634407211,41.9364464529429
-87.8164705402329,41.936646017894
-87.8164766817472,41.9368184381253
-87.8164776093146,41.9368447588839
-87.8165008717989,41.9375050149562
-87.8165046702376,41.9376126334355
-87.81650950762,41.9377509908233
-87.8165187600727,41.9379387657947
-87.8166391690512,41.9379340659663
-87.8169252305917,41.9379290414749
-87.8171099088826,41.93792581076
-87.8172945509982,41.9379225515943
-87.8175306945841,41.9379183706566
-87.8177399694618,41.9379141788995
-87.8179024494153,41.9379109287288
-87.818087646053,41.9379072607895
-87.8182222618031,41.9379045717276
-87.8183910626149,41.9379012394535
-87.8185042841525,41.9378990024052
-87.8187781618753,41.9378915866221
-87.8189644513185,41.9378892649156
-87.8191652951516,41.9378867901923
-87.8192999113444,41.9378839895508
-87.8194690062248,41.9378806852738
-87.8196036584111,41.9378781594086
-87.8197551452919,41.9378753791064
-87.820024229166,41.937869721557
-87.8201850586364,41.9378661045764
-87.8203787514137,41.9378617563155
-87.8205469688243,41.9378579520211
-87.8206987891767,41.9378547339844
-87.82078289545,41.9378529958646
-87.8209854439725,41.9378487958811
-87.8211879191256,41.9378447590432
-87.8214067499097,41.9378404377486
-87.8215902924035,41.9378368385617
-87.8217081046941,41.9378349215026
-87.8218768314791,41.9378318856382
-87.8220621008044,41.9378282648491
-87.8223659955974,41.9378220987489
-87.8226261487406,41.9378166431602
-87.8228400190406,41.9378121326902
-87.8229903987025,41.9378098925902
-87.8231076288491,41.9378071754074
-87.82334499944,41.9378009857748
-87.8236304040234,41.9377953371045
-87.8238472097656,41.9377914692356
-87.8240337271791,41.9377881540399
-87.8241346713334,41.9377859664737
-87.8243719200865,41.9377811182995
-87.8245567869974,41.9377772718881
-87.8246914018368,41.9377746306697
-87.8248768187674,41.9377708959486
-87.8250727147375,41.9377668242216
-87.8252066681279,41.9377640694276
-87.8252317357156,41.9377639053897
-87.8253712790694,41.9377606814543
-87.8255757355502,41.9377568651812
-87.8257164838133,41.937754689235
-87.8259377028125,41.937750671727
-87.8263166097957,41.9377494638266
-87.8265688222941,41.9377486565915
-87.8267263741491,41.9377455925427
-87.8268834500256,41.9377423889668
-87.8270571416242,41.9377388190915
-87.827276414237,41.9377343524429
-87.8275259038634,41.9377294136667
-87.8277334493999,41.937725305843
-87.8279055629949,41.9377213712603
-87.8281107558917,41.9377174450428
-87.8281894203446,41.9377160343011
-87.8285667951079,41.9377086374489
-87.8287642317984,41.9377048408931
-87.8288827077038,41.937702561815
-87.8290394168234,41.9376993256868
-87.8292128860722,41.9376957249543
-87.8294021281335,41.9376917252962
-87.8296381663807,41.9376866693789
-87.8300053920299,41.9376797726684
-87.8302200674838,41.9376757184978
-87.8303615604737,41.9376724138894
-87.8305357631724,41.9376691428549
-87.830693057943,41.9376660999532
-87.8308030430587,41.9376639746418
-87.8310392595429,41.9376594100359
-87.8312415517158,41.9376550259077
-87.8314168623222,41.93765120981
-87.8315903233268,41.9376486748743
-87.83173269416,41.9376457560549
-87.831906242519,41.9376416848053
-87.8321380868827,41.9376369888012
-87.8323147548046,41.9376333959721
-87.8324383774607,41.9376310267368
-87.8325674396385,41.9376285715976
-87.8327245391422,41.9376267863075
-87.8328266941816,41.9376249265085
-87.8328513963188,41.9376244861633
-87.8329295857386,41.9376227410701
-87.8332107273089,41.9376168304651
-87.8334492582274,41.9375981936464
-87.8336322144352,41.9375942427984
-87.8338736181685,41.9375890352236
-87.8341413050228,41.9375834485514
-87.8343157608809,41.9375805570734
-87.8343966320283,41.9375790158297
-87.834617705644,41.9375745978698
-87.8348101709384,41.9375764216071
-87.8354231557024,41.9375715073882
-87.8358226942666,41.9375637980552
-87.8360600512545,41.9375590913978
-87.8364091206603,41.9375521776203
-87.8366558188306,41.937546823553
-87.836886189293,41.9375425232184
-87.8372012185482,41.9375363113795
-87.8374623467292,41.9375326916346
-87.8377904275792,41.9375259577081
-87.8381354111649,41.9375197902545
-87.8385301417148,41.9375111731586
-87.8389114346633,41.9375006859268
-87.8393347186339,41.9374926569061
-87.8396794861933,41.9374857695607
-87.8400584066719,41.9374779582106
-87.8403702756066,41.9374716955584
-87.8407150791351,41.93746502507
-87.841076200654,41.9374582039686
-87.8414371793096,41.9374510240951
-87.8418157671201,41.9374434524999
-87.8421779589992,41.9374361108372
-87.8426055473161,41.9374272917945
-87.8429817634054,41.9374174287831
-87.8433907348087,41.9374112161018
-87.843586438059,41.9374078800702
-87.8436734805058,41.937406577055
-87.8438479751753,41.9374033968345
-87.8441102489901,41.9373988892487
-87.8444464288755,41.9373951611938
-87.8449052734842,41.9373843813294
-87.8451600972594,41.9373784123802
-87.8453359536357,41.9373748786638
-87.8455803697013,41.9373698796366
-87.8457550128691,41.9373662868864
-87.8459821885791,41.9373615979829
-87.8461740020263,41.937357471274
-87.8464622357085,41.9373513398672
-87.8466191966971,41.9373483008969
-87.8469489561949,41.9373430020792
-87.8485494550783,41.9373120376873
-87.8496205526109,41.9372853529057
-87.8497776811724,41.9374304717282
-87.8501874214292,41.9377508283328
-87.8506601785972,41.9380786659819
-87.8509976122624,41.9383480031847
-87.8514119445275,41.9387045718507
-87.8516428511031,41.9389517528519
-87.8518060936293,41.9391696705912
-87.8521117864729,41.9397900761295
-87.8522671344045,41.9404134752703
-87.8525323390539,41.9412582156021
-87.8527417718147,41.9418214948959
-87.852954954805,41.9422676922463
-87.8530370452053,41.9424816461861
-87.853075591461,41.9426006054924
-87.8530923948332,41.9427125852874
-87.8530961259859,41.9427981650159
-87.8530955086343,41.9428804345821
-87.8530819184673,41.9429330391464
-87.8530549980213,41.9429987602295
-87.8530242998045,41.9431073593879
-87.8530252140971,41.9431469618326
-87.8530101856033,41.9432197304234
-87.8530127318752,41.9433507234867
-87.8530472777957,41.9434397251833
-87.8531475392957,41.9435783717028
-87.8532171877216,41.9436872791142
-87.8532606900973,41.9437631470124
-87.8532911682097,41.9438651395212
-87.8534160668876,41.944355725571
-87.8535827878264,41.9450440695311
-87.8538222371503,41.94584273342
-87.853968788256,41.9462459512752
-87.8540817364217,41.9465566838904
-87.854643290169,41.9474386058113
-87.8548705158678,41.9477954229733
-87.8549758874352,41.9480339793602
-87.8550043927524,41.9481988884279
-87.8550169709738,41.9484635928483
-87.8550217428361,41.9486269499575
-87.8550132110444,41.9489421160887
-87.8549357099718,41.9494841601921
-87.8547511596813,41.9498985915998
-87.854664365774,41.9500854963086
-87.8545328042204,41.9503006433016
-87.8544348198574,41.9505040754307
-87.8543270711619,41.9507300236841
-87.8542460133016,41.9509214527758
-87.8542026932884,41.9510755513099
-87.8541121937925,41.9513148818904
-87.8540725557258,41.951448552382
-87.8466124346149,41.9516391762816
-87.8466207943855,41.9517871798302
-87.8466176818239,41.9525344730526
-87.8466047260003,41.9556868124383
-87.8580787825354,41.9554445993886
-87.8582504325114,41.9555786231546
-87.858345883245,41.955705939331
-87.8584461861798,41.9558581633695
-87.8585233675067,41.9560050513367
-87.858587122258,41.9561431851042
-87.858610264958,41.9562200097143
-87.8586355408138,41.9563858098982
-87.8586774419712,41.9565111192493
-87.8587084380668,41.9565950558387
-87.8587447624636,41.9567585416338
-87.8587750512558,41.9569325410891
-87.8587865733671,41.9570843440125
-87.8587819727047,41.9572435994501
-87.858758265823,41.9574160302094
-87.858718145533,41.9575412482574
-87.8586811361028,41.9576086579175
-87.8584225448033,41.957928249647
-87.8581315982374,41.9583416428179
-87.8579261413219,41.9586594231231
-87.8577402503709,41.9589564005963
-87.8575772553793,41.9591899717091
-87.8574163410928,41.9595590055081
-87.8572480307553,41.9598443654655
-87.857030327746,41.9601958202714
-87.8568436396823,41.9605542090238
-87.8566460389934,41.9609012725849
-87.8564745164457,41.9612272872888
-87.8562987022084,41.961590796226
-87.8558200844411,41.9624146512705
-87.855686200492,41.9628149419666
-87.8556765731736,41.9628437705149
-87.8556241238178,41.9632889659479
-87.8555946782808,41.9636572266456
-87.8555064578734,41.9644560307057
-87.8554428292176,41.9647093590515
-87.8553014432147,41.9651186460965
-87.8549677243703,41.9659486424968
-87.854921869218,41.9661357994827
-87.8548672905251,41.9663585125458
-87.8547718755937,41.9669129394984
-87.8547773438842,41.9671995133739
-87.8548569554174,41.9675184212378
-87.8549795960335,41.9679302888079
-87.855036915718,41.9683293995783
-87.8550285328598,41.9687077098676
-87.8548942721049,41.9691115091095
-87.8547770516272,41.9694295970296
-87.854643981834,41.9696741001754
-87.8543229544388,41.9702980299745
-87.8542360451239,41.97056009606
-87.8541726180167,41.9707847741411
-87.8541362488714,41.9710009216773
-87.8541349952653,41.971168175884
-87.8541551431422,41.9713109321005
-87.8541882116411,41.9714324183389
-87.8542707892462,41.9716209346448
-87.8544668328306,41.9718953224416
-87.8545976281852,41.9720390062795
-87.8549793255956,41.9723408143293
-87.8551584190793,41.9724580510894
-87.8553619271143,41.9725171581531
-87.8555956451075,41.9725539703676
-87.8558413483652,41.9725863591661
-87.8560634127008,41.9725783092629
-87.8562135748455,41.9725520675991
-87.8565922278934,41.9724595419059
-87.8566705618296,41.9724341805311
-87.857043246675,41.97231355501
-87.857464427195,41.972149497437
-87.8578332155505,41.9719735573273
-87.8583869758985,41.9716143262986
-87.8585373316596,41.971531771436
-87.8586760486151,41.9714664016314
-87.85879533611,41.971432482893
-87.8589221022637,41.9714215354489
-87.8590295600729,41.9714305691083
-87.859205965636,41.9714599745152
-87.8594053476146,41.9714952096313
-87.8596045601862,41.9715533866856
-87.8597463285434,41.9715970002837
-87.8599095764003,41.9716652640783
-87.8601060458166,41.9717561937409
-87.8604260227783,41.9719291072633
-87.860851774526,41.9722244645556
-87.8611113573084,41.9724193554264
-87.8613377747166,41.9726085668728
-87.8614484691725,41.9727176383564
-87.8617011368266,41.9729878288804
-87.8618034175672,41.9731259538153
-87.8618902414428,41.973280617661
-87.8619021919497,41.973320676785
-87.8622779892654,41.9733108308701
-87.8631635437193,41.9732876217932
-87.8640675134703,41.9732657168776
-87.8642741479003,41.9732607161489
-87.8648512969415,41.9732444124188
-87.8654294500652,41.9732315673109
-87.8660597937136,41.9732175604457
-87.8664589072481,41.9732073830126
-87.8668108221508,41.9731995658917
-87.8670113854864,41.9731951121234
-87.8671267339088,41.9731920674596
-87.8673439996167,41.9731865283667
-87.8677000057315,41.9731774622398
-87.867963654005,41.9731707925918
-87.8680838181758,41.9731677681338
-87.8684816988431,41.9731553564087
-87.8685885153337,41.9731619902378
-87.8686747493608,41.9731673345828
-87.8687588715977,41.9731699252825
-87.8688263906508,41.9731698689106
-87.8698872622768,41.9731239373176
-87.8706068071348,41.9731063951039
-87.870893919365,41.9730991818533
-87.8710078675768,41.9730963208418
-87.8713888826363,41.9730867408066
-87.8717070797252,41.9730783064813
-87.8720843814519,41.973068626331
-87.87243724365,41.9730618380181
-87.8726861773982,41.9730556467423
-87.8728534580385,41.9730514885643
-87.8730538406442,41.9730465290065
-87.8758958286925,41.9729758907771
-87.877322853873,41.9729404049911
-87.8780700205149,41.972921801403
-87.8807727473727,41.9728545509784
-87.8807838327832,41.9710183325429
-87.8807949225509,41.9691812905474
-87.8808043318889,41.968319534365
-87.8808340835739,41.9655942477179
-87.8808350687328,41.9655038716822
-87.8808345337626,41.9654130354861
-87.8808095912305,41.9610605545539
-87.8808092355987,41.9609963390049
-87.8808091045664,41.96097328651
-87.8808033727868,41.9599854554643
-87.8807981680329,41.9590685918229
-87.880797929833,41.9590294034405
-87.8807933757642,41.9582388311765
-87.8807884436262,41.9572004537394
-87.8816326136212,41.9571114616959
-87.8838284579833,41.9573620113318
-87.8838464656167,41.9573002811833
-87.8840394488365,41.9573262287668
-87.8844273248602,41.9573783496902
-87.8845768199282,41.957398418348
-87.8848432648783,41.9574342007556
-87.884943173253,41.9574476534744
-87.8855079462563,41.9575235669842
-87.8856293796873,41.9575398478322
-87.8856291664086,41.957486170064
-87.8868073000259,41.9576410862327
-87.888025770349,41.9578013618858
-87.8886948821838,41.9578893541907
-87.8893441593419,41.9579747423099
-87.8902662141093,41.9580959764672
-87.8904770532628,41.9580923453891
-87.8928991050684,41.9580505639123
-87.8928988451591,41.9579600036648
-87.8928882308612,41.9544183272999
-87.892880611833,41.9518939431151
-87.8928773050671,41.9507937720221
-87.8952143506316,41.9507561657223
-87.8953187654214,41.950754483992
-87.8969991755787,41.9507274032244
-87.8973034479897,41.950722521055
-87.8999930709932,41.9506791213812
-87.9000882923357,41.9506775842022
-87.9009785343018,41.9506632044055
-87.9016234762153,41.9506527874693
-87.9018485549578,41.950649133039
-87.903776317355,41.9506179943762
-87.9045559835373,41.9507784301826
-87.9049917427832,41.9508681460249
-87.906474217323,41.951173227751
-87.908495781709,41.9515891752255
-87.9100862235163,41.951916397519
-87.9122980353467,41.9523714397646
-87.9123002847452,41.9523719019079
-87.9145253177778,41.9528296533277
-87.9147466859281,41.9528751921989
-87.9147472911089,41.952908374737
-87.9147734281225,41.9543413630008
-87.9147981987727,41.9547134051821
-87.9148376768067,41.9550854460599
-87.9148917928344,41.9554564425622
-87.9149604764803,41.9558261197157
-87.9150436588193,41.9561941487602
-87.9151413389416,41.9565601438239
-87.9152277887074,41.9568447605437
-87.9154282618881,41.9569526239968
-87.9157809941437,41.957131788061
-87.9158492959196,41.9571593185984
-87.9159102592231,41.9568953225402
-87.9161558751252,41.955831786265
-87.9163267272283,41.9550918511705
-87.9159642424455,41.9550905340227
-87.9159611150182,41.9547228057445
-87.9159474805492,41.9531179807257
-87.9159414523571,41.9524076998095
-87.9159402810273,41.95227185588
-87.9169027105195,41.9525130910431
-87.920196955124,41.9533387283199
-87.9221471332543,41.9538319480665
-87.9221475674366,41.9537785248168
-87.9255580299869,41.9546144533967
-87.9263447351613,41.9546541609259
-87.9271159497507,41.9547834349799
-87.9279164427134,41.9549176123076
-87.9296474277119,41.9552077344439
-87.9298884445945,41.9552481260722
-87.9305448947154,41.9553581414608
-87.9319303723652,41.9555903234338
-87.9332285734558,41.9558078611719
-87.933259727863,41.9558130818114
-87.9342048283233,41.9559714383738
-87.9361274330335,41.956276303655
-87.9366385400561,41.9563573433797
-87.9372338847301,41.9564517370641
-87.9380328956615,41.956572369685
-87.9381536571888,41.9565906003491
-87.938767369826,41.9566845514316
-87.9394724215921,41.9567943226089
-87.9394723073608,41.9569460869559
-87.9394718069402,41.9572589115111
-87.9394716796513,41.9574278712317
-87.9394715405616,41.9575266634225
-87.9394714734886,41.9575747698102
-87.9394711030574,41.957833967337
-87.9394708734113,41.9581341421864
-87.939470779995,41.9582568617994
-87.9394705257013,41.9583492836943
-87.9394704124869,41.958390448066
-87.9394152635443,41.9583904095198
-87.9391219359409,41.9583902040448
-87.9391980572738,41.9585809119399
-87.9392432289433,41.958716875968
-87.9392823165273,41.9588546171072
-87.9393137230081,41.9589895902554
-87.9393387714041,41.9591263414391
-87.9393582600039,41.9592694163219
-87.9393703378127,41.9594061670272
-87.9393755332396,41.9595338277557
-87.9393746329236,41.9596741317312
-87.9393726721301,41.959815230564
-87.9393712436752,41.9599511867669
-87.939369550947,41.9600869493468
-87.9393681250612,41.9602187550559
-87.9393661334601,41.9603764136298
-87.9393655163372,41.9604374288393
-87.9393615479417,41.9607902809157
-87.9393661979853,41.9610123711673
-87.9393597893931,41.964283709409
-87.9397180756832,41.9642849383366
-87.9397131944259,41.9786363707765
-87.9397262818265,41.9799393120222
-87.9397293344826,41.9802078715199
-87.9397363998026,41.9807030611328
-87.9397416793567,41.9810459949618
-87.9397470551084,41.9815230394796
-87.9397515503452,41.9818918770111
-87.939758320826,41.9823153589891
-87.9397648432419,41.9827671883198
-87.9397706822047,41.983121212744
-87.9397765164969,41.9834042145228
-87.9397798424943,41.9837719502407
-87.9397849863165,41.9841250378163
-87.9397923181219,41.984541221957
-87.9398028823479,41.9851430359641
-87.9398035824231,41.9852983051312
-87.939804320788,41.9853575279548
-87.9398044733315,41.9853864518855
-87.939808159232,41.9856540253828
-87.9398135211583,41.9860554116519
-87.9398154073404,41.9862030570596
-87.9398216877233,41.9866706913405
-87.9398279637046,41.987019116641
-87.9398263016482,41.9875279144576
-87.9398260388652,41.987606481037
-87.9398245330121,41.9877973629351
-87.9398281516458,41.9880518722911
-87.9398350126196,41.9884667106933
-87.9398409625008,41.9888147782942
-87.9398470542379,41.9892829893704
-87.9398523228571,41.989711652476
-87.9398584697622,41.990152886475
-87.9398781086496,41.9904880216201
-87.939883669985,41.9908633385519
-87.9398864614547,41.9911445191636
-87.9398906123131,41.9916593463486
-87.93989533645,41.991961444938
-87.9398993456031,41.9922183703467
-87.9399013673942,41.9923500722282
-87.9399102406593,41.9928682903124
-87.9399229889175,41.9932833131912
-87.9399304246774,41.9934914039911
-87.9391632870902,41.9935264287236
-87.9388009664235,41.9935326266274
-87.9387808451945,41.993642860771
-87.9387754439863,41.9936697628524
-87.9387203493098,41.9939442757419
-87.9386512303201,41.9942493994469
-87.9385710176279,41.9945591616173
-87.9384846530629,41.9948689127082
-87.9383871975785,41.9951842316935
-87.9382836154566,41.9954874484127
-87.9381726484521,41.9957906486568
-87.9380469043629,41.9960966230514
-87.937915003042,41.9964025867846
-87.9377695387923,41.9967178355506
-87.9376154604311,41.9970312116878
-87.9375300917985,41.9971957967591
-87.9374515433126,41.9973408503687
-87.9373921804217,41.9974468492929
-87.9372740928958,41.9976486098024
-87.9370806125623,41.9979665799476
-87.9368772879971,41.9982826768597
-87.9366678188864,41.9985931795097
-87.9365281945481,41.9987930451063
-87.9364534600806,41.9988915749983
-87.9363608093155,41.9990152052937
-87.9362416025014,41.9991741573012
-87.936121792629,41.9993275242895
-87.9360322506968,41.99943998958
-87.9359062799842,41.9995952109488
-87.9357858884876,41.9997355499339
-87.9356549960039,41.9998907613824
-87.9355247321756,42.0000403906804
-87.9354086872321,42.0001658455031
-87.935373055228,42.0002009962179
-87.9351862667863,42.0003799641651
-87.935108670298,42.0004562241866
-87.934655217011,42.0009018630569
-87.9350985630058,42.0008902981123
-87.9351438594214,42.0008891160733
NaN,NaN
-87.83793609156,41.9733191830467
-87.8379371662775,41.9731804953042
-87.8379376196384,41.9731219906994
-87.8379382405579,41.9730418629894
-87.8379393152645,41.9729031746913
-87.8379403895341,41.972764541821
-87.8379404159017,41.9727611391139
-87.8379414642214,41.9726258540649
-87.8379425384758,41.9724872211878
-87.8379432121137,41.9724002875055
-87.8379436127227,41.9723485883074
-87.837944613842,41.9722099002238
-87.837945688074,41.9720712673366
-87.8379467627236,41.9719325795636
-87.8379478369405,41.9717939466696
-87.8379489115751,41.9716552588898
-87.8379491548233,41.9716238661668
-87.8379499857768,41.9715166259891
-87.837951059971,41.9713779930849
-87.8379513023654,41.9713467101251
-87.8368383072296,41.971367148885
-87.8366489092622,41.9713662313955
-87.8366502872537,41.9702324922779
-87.8367407521913,41.9702305609225
-87.8369275129672,41.9702265739251
-87.8370770855061,41.9702242842597
-87.8372529156643,41.9702217511161
-87.8373029704242,41.9702208419945
-87.8374111343852,41.9702188672074
-87.8375601931576,41.9702164374826
-87.837728929784,41.9702134339031
-87.8378945436232,41.9702101021126
-87.8380681008628,41.9702066100609
-87.8381368397776,41.9702052326093
-87.8382695713151,41.9702028135886
-87.8384418747693,41.9701998177559
-87.8386312430551,41.9701965247308
-87.8387373787858,41.9701952803424
-87.8388787566792,41.9701922398048
-87.8389671049645,41.9701896288142
-87.8391265706771,41.9701871496633
-87.8392739734775,41.9701848576743
-87.8393619347291,41.9701847422212
-87.8395753866312,41.9701817636627
-87.8397147101377,41.9701780815424
-87.839743140165,41.9701775662971
-87.8399176504387,41.9701743988146
-87.8401815672367,41.9701697150609
-87.8403598571206,41.9701677201012
-87.8405324831408,41.9701657883674
-87.8406826575412,41.9701617128498
-87.8408247307806,41.9701590842567
-87.8410491622381,41.9701533216001
-87.8412295308763,41.9701486907042
-87.8413439440958,41.9701469582606
-87.841582474946,41.9701436221395
-87.8415890747411,41.9701433573268
-87.8415907253589,41.9702331135679
-87.8415895651996,41.9703648307602
-87.8415884138026,41.9704858455617
-87.8415882453774,41.9705077436489
-87.8415874082197,41.9706070256379
-87.8415862618753,41.9707273818452
-87.8415862559677,41.9707281499247
-87.8415851780909,41.9708491655824
-87.8415843515286,41.9709470203465
-87.8415840993699,41.970970290179
-87.8415830206405,41.9710914150474
-87.8415823679307,41.9711667134098
-87.841581942327,41.9712124850309
-87.841580863585,41.9713336098942
-87.841579888261,41.9714412885632
-87.8415795952583,41.9714697722199
-87.8415784007813,41.971605989743
-87.8415772654513,41.9717344688411
-87.8415761301143,41.9718629479363
-87.8415751189373,41.9719752367161
-87.8417391527123,41.9719723168716
-87.8419037009765,41.9719693441107
-87.8420346339545,41.9719669956431
-87.8420681024512,41.9719664253701
-87.8422325770905,41.971963506707
-87.8423970521385,41.9719605329258
-87.8425615267521,41.9719576137912
-87.8426754674595,41.9719555761413
-87.8427259274401,41.9719546941051
-87.842890476362,41.9719517199326
-87.8430548773899,41.9719488000512
-87.8432193523709,41.9719458253659
-87.8433163747353,41.9719440984925
-87.8433837533795,41.9719429041901
-87.8435483010935,41.9719399839536
-87.8437127028603,41.9719370079746
-87.8438771773712,41.9719340869545
-87.8439582379008,41.9719326213401
-87.8440416518672,41.9719311659731
-87.8442061264068,41.9719281893232
-87.8443375736886,41.9719258404199
-87.8443705277018,41.9719252672842
-87.8445350761261,41.9719222907521
-87.8445586874997,41.9719218973211
-87.8446994770277,41.9719193682403
-87.8447798016532,41.9719179540722
-87.8448639514615,41.971916445806
-87.8450009158391,41.9719139549645
-87.8450284263017,41.9719134682535
-87.8451929007098,41.9719105453478
-87.8452220295802,41.9719100105876
-87.8453952567235,41.9719069599528
-87.8454431428751,41.971906121216
-87.8456643305379,41.9719021208682
-87.8458747780848,41.9718984043464
-87.8458853706642,41.9718981749009
-87.8463147254639,41.9718905021276
-87.8463772492033,41.971889395241
-87.8465107891234,41.9718869978411
-87.8465335407828,41.9718898780441
-87.8465387826712,41.971581872988
-87.8465407682065,41.9709036739661
-87.8465459137446,41.9702278595367
-87.8465606100851,41.969549714524
-87.8465530449763,41.968873846316
-87.8465391252995,41.9681979510842
-87.8465470685584,41.967571947163
-87.846555011608,41.9669459426233
-87.8465703541022,41.9664070356076
-87.8464903940273,41.9664093922018
-87.846091047058,41.9664211606193
-87.8458233157433,41.9664266655931
-87.8455738617576,41.9664318076984
-87.845260749124,41.9664380474634
-87.8449200918202,41.9664448349424
-87.8445847985079,41.9664521074692
-87.8442831256812,41.9664578751604
-87.8440479485012,41.9664617029324
-87.8438138741858,41.9664655121482
-87.8436550793636,41.9664680959073
-87.843431335719,41.9664721907195
-87.8433638880302,41.966473598811
-87.843307730246,41.966474736723
-87.8431430077488,41.9664782596125
-87.8430371644505,41.9664804969727
-87.8428002792953,41.9664841584743
-87.8425447484769,41.9664881075044
-87.8424517429322,41.9664897131511
-87.8422045751549,41.9664939523937
-87.8419699488774,41.9664978331495
-87.8417197916711,41.9665035442709
-87.8416225159627,41.966505765148
-87.841431459089,41.9665101264037
-87.8413150269499,41.9665122070378
-87.8411852453466,41.9665145593597
-87.8409858051011,41.9665189185129
-87.8406908515219,41.9665258743394
-87.8405181449233,41.9665299472866
-87.8403968617839,41.9665317141816
-87.8401297303121,41.9665356061054
-87.8400711845785,41.9665364522656
-87.8397936823754,41.9665404747534
-87.839542584412,41.9665441139863
-87.8394747744136,41.9665447553429
-87.8391579882256,41.9665504440027
-87.8388768744618,41.9665554912551
-87.8386906835969,41.9665581746289
-87.8385140558425,41.9665605965061
-87.8382559997706,41.966565356602
-87.8379344954305,41.9665723620875
-87.8375978772128,41.9665796954805
-87.8374108625179,41.9665843762224
-87.8371750214693,41.9665883516989
-87.8367800778226,41.9665952127234
-87.8366820722419,41.96659715458
-87.8366869959446,41.9651677976243
-87.8366879459068,41.9648920395117
-87.8366937600406,41.9632042462627
-87.8366932907612,41.9632029821683
-87.836694101667,41.963126970924
-87.8366934053133,41.9630490327569
-87.8366925678444,41.9629551764338
-87.8366931540211,41.9627992526723
-87.8366936005119,41.9626612208593
-87.8366938661207,41.9625417934907
-87.8366939622208,41.9623494518615
-87.8366938265646,41.96225806918
-87.8366933964526,41.9621571622471
-87.8366931844325,41.9620282655331
-87.8366938371528,41.9618826602846
-87.8366947714978,41.9618096407518
-87.8366946684989,41.9615986172635
-87.8366946234366,41.9615067884781
-87.8366952955309,41.9613639887119
-87.836695528729,41.9613144505892
-87.8366955788707,41.9612227662824
-87.8366958166928,41.9611400566462
-87.8366998514118,41.9610607662611
-87.8366989402936,41.9610049444197
-87.8366973599217,41.9609081770785
-87.8366981648191,41.9607542849275
-87.8366988745675,41.9606184218607
-87.8367000926053,41.9604899703729
-87.8367011345314,41.9603889331148
-87.8367012790025,41.9603703276794
-87.8367019868179,41.9602602327858
-87.836701715455,41.9601862749833
-87.8367005136576,41.9600853100662
-87.8367005679742,41.9600215895972
-87.8367007791743,41.9599848728956
-87.8366998586106,41.9598846226878
-87.8366987471929,41.9597635430494
-87.836698864488,41.9593602117739
-87.836519493152,41.9593633467787
-87.8364189577276,41.9593653817575
-87.8359833937366,41.9593737588311
-87.8357818120759,41.9593772212715
-87.8355642368372,41.959380888713
-87.8354130318299,41.9593835538228
-87.835112607638,41.9593889184071
-87.8348757960912,41.9593934338245
-87.8347752969208,41.9593955221311
-87.8346009149039,41.9593984784948
-87.8344737715991,41.9594006338312
-87.8343729110213,41.9594018697825
-87.8342264134264,41.9594044034046
-87.8338527417539,41.959410886681
-87.8329725227089,41.9594333154936
-87.8326778422332,41.9594381498947
-87.8326387720249,41.9592715436042
-87.8326224967709,41.9591666984362
-87.8326040519969,41.9590758941912
-87.8325768763272,41.9589686140033
-87.8325704493164,41.9589434772113
-87.8325700626066,41.9589419653822
-87.8325578966284,41.9588944925269
-87.8325337023419,41.9587961986441
-87.8325069573792,41.9586855449267
-87.8324877216969,41.9586066196646
-87.8324624009116,41.9585018722126
-87.8324330928811,41.9583805597291
-87.8324091131739,41.958283035403
-87.8323775245431,41.9581571029402
-87.8323422596489,41.958017158368
-87.8323044147897,41.9578733057343
-87.8322795369379,41.9577825833867
-87.8322481984393,41.9576629395203
-87.8322395549185,41.9576299404526
-87.8322155063375,41.9575365867094
-87.8322054420634,41.9574961479012
-87.8321986466759,41.9574688407194
-87.8321870637569,41.9574221933491
-87.8321707350658,41.9573571664467
-87.8321537955162,41.9572949359765
-87.8321339373999,41.9572204809944
-87.8321183811907,41.9571600128558
-87.8320949196097,41.9570669088967
-87.8320838320926,41.9570179588073
-87.8320749488446,41.9569786499952
-87.8320616582802,41.9569200029218
-87.8320566970818,41.9568963261045
-87.8320419693529,41.9568240339913
-87.832030019762,41.9567631702258
-87.8320210526015,41.9567157655992
-87.8320125285793,41.9566682534122
-87.8320020363207,41.9566090422619
-87.8319927406416,41.9565566971541
-87.8319746421636,41.9564500598693
-87.8319666497531,41.9563769464453
-87.8319438994312,41.9562587359551
-87.8319387898285,41.9562351956929
-87.8319204950938,41.9561489747931
-87.8319009489501,41.9560629402445
-87.8318868652056,41.9560023415573
-87.8318758517684,41.9559533640461
-87.8318715172765,41.9559247503617
-87.8318659915037,41.9558886946426
-87.8318561851546,41.9558499308924
-87.8318424923172,41.9557957551011
-87.8318272141943,41.9557374560557
-87.8318211769149,41.9557009041398
-87.8318186950597,41.9556657673054
-87.8318192702899,41.9556299577701
-87.8318204626428,41.9555575436074
-87.8318224890988,41.955472618354
-87.8318249706703,41.95539993485
-87.8318285964037,41.955326680057
-87.8318319134586,41.9552552350988
-87.8318338622685,41.955170831452
-87.8318315710736,41.9550738133203
-87.8318273009348,41.9549526374194
-87.8318259988412,41.9548561175639
-87.8318250339761,41.9547353402867
